timestamp,open,high,low,close,volume
2024-04-06 04:00:00,1776.025893,1779.666199,1769.517896,1775.596036,5953.699719
2024-04-06 05:00:00,1774.906097,1779.218311,1770.016410,1773.038682,13722.514665
2024-04-06 06:00:00,1771.838407,1776.150637,1763.055694,1766.603165,16435.310900
2024-04-06 07:00:00,1767.654002,1773.878919,1760.592610,1765.203183,26738.567909
2024-04-06 08:00:00,1763.698791,1767.885849,1758.050538,1760.724846,12344.528810
2024-04-06 09:00:00,1760.670324,1767.936111,1755.787258,1760.177440,7487.279404
2024-04-06 10:00:00,1759.942841,1763.991479,1755.512941,1758.703472,9080.233823
2024-04-06 11:00:00,1757.456836,1770.466202,1749.375558,1762.014249,37699.525233
2024-04-06 12:00:00,1762.404592,1762.807102,1760.695682,1761.017574,4384.837150
2024-04-06 13:00:00,1760.985146,1764.852055,1754.313306,1756.175433,6327.838741
2024-04-06 14:00:00,1755.669373,1760.875031,1746.179676,1752.209952,26639.843284
2024-04-06 15:00:00,1751.385575,1757.963309,1744.747942,1752.836456,19691.285125
2024-04-06 16:00:00,1752.159167,1755.532690,1750.710218,1753.236747,8528.187780
2024-04-06 17:00:00,1753.520472,1759.067640,1750.923378,1755.560990,7978.361695
2024-04-06 18:00:00,1755.465483,1761.079967,1750.812888,1754.743204,34163.056136
2024-04-06 19:00:00,1754.798306,1758.305278,1751.803366,1753.661744,4986.834712
2024-04-06 20:00:00,1754.202383,1759.589092,1744.378489,1748.866924,7141.471023
2024-04-06 21:00:00,1749.333944,1755.147318,1745.250041,1749.754445,12979.072930
2024-04-06 22:00:00,1748.714266,1755.001578,1732.330439,1740.882882,29869.244743
2024-04-06 23:00:00,1739.521240,1747.642737,1733.025115,1737.361404,13350.358030
2024-04-07 00:00:00,1737.474363,1741.996576,1733.900885,1737.654126,7032.163066
2024-04-07 01:00:00,1737.708870,1742.394587,1730.825834,1735.688139,25638.260124
2024-04-07 02:00:00,1734.873634,1743.202461,1725.900551,1730.170891,47908.272925
2024-04-07 03:00:00,1729.828940,1737.056225,1725.073564,1729.842568,8257.565035
2024-04-07 04:00:00,1729.640463,1735.622144,1723.466501,1728.096120,9645.478336
2024-04-07 05:00:00,1727.818347,1734.208398,1719.943783,1725.591814,16598.573213
2024-04-07 06:00:00,1725.359839,1728.210623,1721.592239,1725.456048,8915.472485
2024-04-07 07:00:00,1725.198444,1732.178418,1713.191316,1720.113460,44500.750714
2024-04-07 08:00:00,1718.618949,1725.743161,1712.096022,1716.789877,9424.803772
2024-04-07 09:00:00,1716.298266,1719.139760,1704.730942,1710.585851,18302.210839
2024-04-07 10:00:00,1710.398735,1716.824495,1704.479989,1713.402018,9311.950136
2024-04-07 11:00:00,1712.914967,1715.192787,1710.076032,1712.526826,8794.855437
2024-04-07 12:00:00,1711.665361,1713.912827,1708.313283,1710.346751,10579.004448
2024-04-07 13:00:00,1710.424834,1715.569301,1706.872906,1712.278413,11624.490422
2024-04-07 14:00:00,1711.779489,1719.062802,1706.147026,1713.544775,6057.108245
2024-04-07 15:00:00,1715.472660,1719.996219,1710.051652,1716.005497,12723.302610
2024-04-07 16:00:00,1716.100053,1719.959293,1705.845919,1710.678974,8064.199499
2024-04-07 17:00:00,1710.666391,1728.316504,1703.486338,1724.525846,16508.985845
2024-04-07 18:00:00,1724.999546,1729.396853,1715.935927,1721.447124,24443.765737
2024-04-07 19:00:00,1720.313081,1723.320641,1703.779668,1707.035540,31440.422915
2024-04-07 20:00:00,1707.332087,1725.840669,1699.179035,1718.032935,14934.876798
2024-04-07 21:00:00,1717.310182,1720.834676,1704.179975,1711.688484,20173.118862
2024-04-07 22:00:00,1712.451186,1718.920566,1707.033316,1710.524553,9150.544587
2024-04-07 23:00:00,1710.290472,1716.243835,1708.450842,1711.544631,4380.335091
2024-04-08 00:00:00,1712.995347,1717.867398,1707.601500,1711.195572,16458.497778
2024-04-08 01:00:00,1710.262582,1713.141773,1699.850603,1706.193092,20520.872129
2024-04-08 02:00:00,1705.491564,1711.106903,1694.730549,1699.337543,18911.881869
2024-04-08 03:00:00,1699.057073,1704.517892,1695.959911,1701.637352,16905.897450
2024-04-08 04:00:00,1700.613173,1713.232026,1692.098818,1703.080513,26269.175973
2024-04-08 05:00:00,1703.460022,1708.710517,1689.383589,1694.701039,26632.789756
2024-04-08 06:00:00,1694.070506,1697.572429,1685.177289,1688.868209,18371.558366
2024-04-08 07:00:00,1689.755120,1692.701495,1686.924445,1690.664421,11092.608583
2024-04-08 08:00:00,1691.088900,1704.133453,1686.075252,1694.066704,21060.122447
2024-04-08 09:00:00,1694.253375,1700.688703,1684.870490,1692.400526,4551.360237
2024-04-08 10:00:00,1693.707196,1699.902923,1689.476066,1692.979518,3112.153217
2024-04-08 11:00:00,1691.805709,1695.510489,1684.965439,1689.478565,13467.403121
2024-04-08 12:00:00,1690.283384,1696.115297,1685.977429,1693.182129,15412.446766
2024-04-08 13:00:00,1692.905954,1697.921281,1686.189649,1689.097410,21926.329481
2024-04-08 14:00:00,1688.663466,1702.935279,1683.385550,1695.397585,61860.038841
2024-04-08 15:00:00,1695.775023,1700.983500,1690.288843,1694.718276,12417.760288
2024-04-08 16:00:00,1693.886459,1696.634988,1683.729304,1687.582166,12771.999048
2024-04-08 17:00:00,1687.659777,1695.930721,1683.994264,1689.639628,6658.170724
2024-04-08 18:00:00,1690.953248,1694.781378,1677.787991,1685.016637,28257.856809
2024-04-08 19:00:00,1684.482246,1692.297313,1682.118751,1690.115631,10634.141682
2024-04-08 20:00:00,1690.778217,1694.041088,1683.061185,1687.328682,9222.561028
2024-04-08 21:00:00,1688.112862,1689.849705,1685.396990,1686.249766,5179.338606
2024-04-08 22:00:00,1686.042387,1691.429129,1680.084936,1687.245913,11140.596529
2024-04-08 23:00:00,1686.960454,1690.354213,1681.150285,1684.661040,10975.561566
2024-04-09 00:00:00,1685.113253,1687.408427,1679.667275,1682.007512,5729.982744
2024-04-09 01:00:00,1681.651305,1685.138417,1678.597584,1680.473996,4936.060168
2024-04-09 02:00:00,1679.385525,1683.578547,1675.564892,1680.275682,9378.937415
2024-04-09 03:00:00,1681.411625,1686.618580,1667.121613,1670.337133,26831.764739
2024-04-09 04:00:00,1670.478864,1671.897642,1668.562909,1670.241433,7755.748782
2024-04-09 05:00:00,1670.019445,1672.101428,1666.188865,1668.149360,15056.518327
2024-04-09 06:00:00,1667.572435,1669.048314,1664.160785,1666.837281,3885.570706
2024-04-09 07:00:00,1667.237399,1668.780099,1663.250500,1665.465616,7707.085930
2024-04-09 08:00:00,1665.671467,1676.193561,1663.517978,1671.931187,17064.699109
2024-04-09 09:00:00,1671.010710,1673.912756,1666.895267,1669.821438,17225.318820
2024-04-09 10:00:00,1669.823363,1670.762443,1668.961302,1670.297696,19817.475252
2024-04-09 11:00:00,1669.872951,1672.099118,1666.001558,1667.521887,13311.932566
2024-04-09 12:00:00,1666.833122,1670.125532,1665.587696,1668.474291,11868.412532
2024-04-09 13:00:00,1668.710014,1670.537538,1666.972945,1668.524663,5973.066011
2024-04-09 14:00:00,1668.992463,1671.219602,1668.057503,1670.166881,5855.659682
2024-04-09 15:00:00,1669.639116,1670.567269,1666.127446,1666.985525,4369.492837
2024-04-09 16:00:00,1666.964715,1669.741765,1665.594281,1668.520410,7113.030669
2024-04-09 17:00:00,1668.272963,1671.199276,1666.918612,1668.916108,19505.065073
2024-04-09 18:00:00,1668.887094,1673.615858,1667.338558,1670.397088,22542.804093
2024-04-09 19:00:00,1669.798145,1676.011050,1667.524745,1674.034624,16603.651513
2024-04-09 20:00:00,1674.072668,1676.515682,1672.503100,1674.696852,16710.795724
2024-04-09 21:00:00,1675.043018,1679.544141,1672.804769,1677.204236,7784.054151
2024-04-09 22:00:00,1677.438006,1682.950011,1675.297138,1681.406331,11112.436788
2024-04-09 23:00:00,1682.093268,1685.515595,1680.988347,1683.834111,13760.525484
2024-04-10 00:00:00,1683.943056,1687.365093,1682.095672,1685.896310,13186.094365
2024-04-10 01:00:00,1686.063322,1688.558115,1683.340369,1685.974715,8752.557273
2024-04-10 02:00:00,1686.041983,1690.221240,1683.917651,1686.835604,48843.042928
2024-04-10 03:00:00,1687.432449,1693.560089,1684.290152,1689.722074,21359.803420
2024-04-10 04:00:00,1689.720940,1693.101774,1688.288466,1691.046296,9052.220187
2024-04-10 05:00:00,1691.233933,1695.124840,1685.538513,1690.430360,27171.218741
2024-04-10 06:00:00,1690.231744,1692.991749,1688.676458,1691.318098,6884.990462
2024-04-10 07:00:00,1690.916565,1694.033506,1689.553912,1691.087435,16315.307489
2024-04-10 08:00:00,1691.281863,1694.102721,1687.358857,1690.579442,6507.607026
2024-04-10 09:00:00,1690.667240,1695.471715,1689.255269,1693.704833,8223.970530
2024-04-10 10:00:00,1692.874539,1699.343517,1689.065612,1695.157518,65092.971188
2024-04-10 11:00:00,1695.598858,1698.322138,1693.482895,1696.101582,10947.729080
2024-04-10 12:00:00,1695.915473,1701.082054,1692.698838,1697.040830,17008.162696
2024-04-10 13:00:00,1697.380532,1699.191134,1695.689423,1697.632768,8340.120339
2024-04-10 14:00:00,1697.026899,1703.613855,1692.383822,1699.140068,11997.539406
2024-04-10 15:00:00,1698.942230,1702.410477,1697.079243,1700.175621,6466.769462
2024-04-10 16:00:00,1700.664628,1704.481117,1699.622672,1702.555985,9263.970529
2024-04-10 17:00:00,1702.965200,1706.525419,1700.654721,1703.882886,4559.986744
2024-04-10 18:00:00,1703.151633,1705.154154,1699.387649,1701.171844,7693.117248
2024-04-10 19:00:00,1701.544221,1705.588138,1697.114179,1702.400173,30247.714344
2024-04-10 20:00:00,1702.742233,1707.955267,1699.920081,1705.046129,4292.875928
2024-04-10 21:00:00,1705.549964,1708.501977,1701.501600,1706.732281,42272.264745
2024-04-10 22:00:00,1706.825921,1711.722950,1704.877964,1709.240681,17355.071090
2024-04-10 23:00:00,1709.120410,1713.819969,1707.015255,1711.109626,23289.418546
2024-04-11 00:00:00,1711.031418,1712.649951,1707.523189,1709.779332,18060.095351
2024-04-11 01:00:00,1709.746353,1716.474225,1705.509740,1711.921552,34035.221556
2024-04-11 02:00:00,1711.626110,1718.263997,1707.145859,1713.709569,11013.877818
2024-04-11 03:00:00,1713.076708,1715.126986,1709.443112,1711.208344,16334.497123
2024-04-11 04:00:00,1712.047793,1717.764920,1706.880675,1713.005787,17026.153686
2024-04-11 05:00:00,1713.020756,1714.477654,1711.044800,1712.583957,14193.190052
2024-04-11 06:00:00,1712.405813,1713.789723,1710.956397,1713.020729,3778.219764
2024-04-11 07:00:00,1713.425947,1717.423068,1709.665385,1713.819554,33335.379926
2024-04-11 08:00:00,1714.144080,1715.515375,1710.763773,1713.042406,11108.047530
2024-04-11 09:00:00,1713.202492,1716.332657,1706.446537,1709.847187,29649.277332
2024-04-11 10:00:00,1710.078687,1712.977515,1708.684189,1710.768898,20109.208920
2024-04-11 11:00:00,1711.393130,1713.144229,1709.438474,1710.938840,9952.163335
2024-04-11 12:00:00,1709.831155,1716.749794,1708.210715,1714.081671,25516.732458
2024-04-11 13:00:00,1713.642623,1716.534112,1710.556193,1714.284259,8723.718733
2024-04-11 14:00:00,1713.606261,1716.760983,1706.991166,1712.121579,10534.742667
2024-04-11 15:00:00,1712.309002,1716.098937,1710.853716,1714.656211,5751.780344
2024-04-11 16:00:00,1714.880357,1716.320252,1713.791681,1715.286917,20428.468089
2024-04-11 17:00:00,1715.210825,1718.177670,1704.932620,1708.326225,33881.753295
2024-04-11 18:00:00,1708.383841,1710.974081,1706.764718,1709.779188,2904.709837
2024-04-11 19:00:00,1709.986009,1712.854723,1708.189565,1711.079675,5364.245421
2024-04-11 20:00:00,1710.437613,1713.230676,1709.114426,1711.740008,10347.232547
2024-04-11 21:00:00,1711.747203,1714.489510,1709.578865,1712.173838,22886.945022
2024-04-11 22:00:00,1711.691652,1717.233810,1710.185664,1714.170122,15173.281710
2024-04-11 23:00:00,1713.641318,1718.187584,1712.063272,1716.002363,9543.896114
2024-04-12 00:00:00,1715.409332,1717.811044,1713.872094,1715.306172,3498.120607
2024-04-12 01:00:00,1715.348556,1718.662310,1711.458142,1713.189148,19661.537633
2024-04-12 02:00:00,1713.184863,1717.046085,1711.003090,1714.490256,8708.797402
2024-04-12 03:00:00,1714.014514,1717.152818,1711.882016,1713.501982,7014.667167
2024-04-12 04:00:00,1714.604779,1716.844428,1711.306802,1713.286371,18403.844100
2024-04-12 05:00:00,1713.146850,1716.057417,1708.048192,1710.636829,19044.299874
2024-04-12 06:00:00,1710.568101,1711.268236,1709.574866,1710.247075,2917.115931
2024-04-12 07:00:00,1710.109902,1711.725895,1706.229449,1708.706387,7747.871504
2024-04-12 08:00:00,1708.615899,1712.018552,1706.658470,1708.840393,7643.986558
2024-04-12 09:00:00,1709.108503,1710.500384,1705.263365,1706.389564,4159.789711
2024-04-12 10:00:00,1706.383580,1710.564020,1705.099887,1709.149219,27056.345703
2024-04-12 11:00:00,1709.351483,1713.331071,1706.476936,1710.099692,6195.417064
2024-04-12 12:00:00,1710.263587,1712.209512,1709.603765,1711.313259,15694.906919
2024-04-12 13:00:00,1710.634417,1713.890632,1706.347503,1709.159170,13264.025828
2024-04-12 14:00:00,1709.201296,1711.884193,1706.826201,1709.206485,11163.054381
2024-04-12 15:00:00,1708.774574,1710.882703,1703.771631,1706.044023,25970.585365
2024-04-12 16:00:00,1705.869201,1708.613157,1702.570347,1704.265639,5854.062729
2024-04-12 17:00:00,1703.526812,1709.951985,1701.016827,1707.037949,15704.158265
2024-04-12 18:00:00,1707.122044,1709.508074,1703.920552,1705.770317,19117.782217
2024-04-12 19:00:00,1705.210439,1706.575021,1702.245357,1703.581029,14311.248761
2024-04-12 20:00:00,1703.313064,1704.651577,1701.054333,1702.290423,1636.231410
2024-04-12 21:00:00,1702.317937,1707.177168,1699.321387,1702.003959,11612.592989
2024-04-12 22:00:00,1701.989198,1703.942560,1700.267256,1702.287658,5592.086305
2024-04-12 23:00:00,1702.377117,1707.440811,1701.110903,1705.657562,15122.621475
2024-04-13 00:00:00,1706.648821,1711.783070,1703.661630,1708.090383,9523.227510
2024-04-13 01:00:00,1707.647707,1710.438446,1699.485555,1704.355684,39852.491367
2024-04-13 02:00:00,1704.444419,1706.636809,1700.915440,1703.458886,16733.402222
2024-04-13 03:00:00,1702.870074,1704.519932,1700.365064,1703.160583,18252.538299
2024-04-13 04:00:00,1703.834604,1704.517504,1703.378386,1703.990779,1575.611215
2024-04-13 05:00:00,1704.302438,1712.010980,1701.161852,1709.510551,24673.240749
2024-04-13 06:00:00,1709.510722,1713.485103,1706.906118,1710.715827,6682.372005
2024-04-13 07:00:00,1710.622274,1711.768611,1709.843579,1710.633599,4753.841171
2024-04-13 08:00:00,1710.617177,1713.023116,1709.418923,1710.958528,2163.825754
2024-04-13 09:00:00,1711.162954,1716.455015,1707.165526,1712.318041,11494.297784
2024-04-13 10:00:00,1712.419924,1715.082922,1706.954793,1709.125779,18278.671855
2024-04-13 11:00:00,1709.545435,1710.671265,1706.927092,1708.501641,17628.290263
2024-04-13 12:00:00,1708.787051,1712.351099,1704.110781,1707.368430,16256.312749
2024-04-13 13:00:00,1707.596609,1719.046058,1706.171252,1717.499806,36100.000089
2024-04-13 14:00:00,1717.502409,1725.478246,1714.129942,1723.615259,24050.563761
2024-04-13 15:00:00,1723.583662,1724.627620,1721.138918,1722.682822,10208.721505
2024-04-13 16:00:00,1722.559829,1724.893478,1719.812077,1721.709527,6892.541995
2024-04-13 17:00:00,1721.648702,1726.009465,1718.834688,1722.572025,13908.932102
2024-04-13 18:00:00,1722.525098,1726.125106,1713.434898,1717.676397,39179.556123
2024-04-13 19:00:00,1717.214427,1719.506527,1714.227020,1715.484741,17849.138724
2024-04-13 20:00:00,1715.828606,1722.470063,1713.122838,1718.996576,21790.551251
2024-04-13 21:00:00,1719.257933,1721.240296,1717.533818,1720.260928,5265.492055
2024-04-13 22:00:00,1720.069993,1723.051163,1718.863280,1722.040998,9671.080170
2024-04-13 23:00:00,1722.018150,1725.686850,1720.196510,1723.432831,11597.416833
2024-04-14 00:00:00,1723.496629,1726.439499,1721.339475,1723.306858,3956.603669
2024-04-14 01:00:00,1723.606924,1730.358121,1719.998544,1726.727409,5488.066624
2024-04-14 02:00:00,1726.114593,1730.627311,1721.014219,1725.940143,23048.666868
2024-04-14 03:00:00,1726.085265,1728.801832,1722.962984,1726.993767,7658.521388
2024-04-14 04:00:00,1727.062575,1730.991469,1724.477937,1728.892504,4564.801886
2024-04-14 05:00:00,1728.803830,1734.725684,1726.234264,1731.547382,8487.069704
2024-04-14 06:00:00,1732.001392,1735.149606,1729.460415,1732.683073,15593.095735
2024-04-14 07:00:00,1732.423410,1734.595352,1728.842263,1731.123443,12269.127650
2024-04-14 08:00:00,1731.323745,1733.592223,1730.418075,1732.148724,6055.603098
2024-04-14 09:00:00,1731.766584,1740.770419,1729.239294,1737.261351,30272.182147
2024-04-14 10:00:00,1737.718351,1740.288089,1734.359178,1735.619376,6958.822493
2024-04-14 11:00:00,1735.489485,1741.413340,1733.389454,1738.059397,44868.778365
2024-04-14 12:00:00,1737.783827,1740.909209,1734.050146,1735.525271,13819.382435
2024-04-14 13:00:00,1735.094920,1739.529693,1732.532230,1736.231657,16075.933585
2024-04-14 14:00:00,1735.928949,1739.434947,1734.214697,1736.015053,14928.995099
2024-04-14 15:00:00,1736.140318,1738.018075,1730.694102,1732.864525,14189.419874
2024-04-14 16:00:00,1732.361809,1734.259173,1726.174678,1727.598270,23166.409860
2024-04-14 17:00:00,1727.239864,1729.005209,1724.503923,1726.030381,8091.129883
2024-04-14 18:00:00,1726.079756,1731.660550,1722.640485,1726.453217,19556.253472
2024-04-14 19:00:00,1725.542867,1729.743103,1723.964074,1727.393787,39227.835526
2024-04-14 20:00:00,1727.442800,1733.160375,1724.023881,1729.845995,35050.883602
2024-04-14 21:00:00,1729.893734,1732.808121,1724.336282,1726.887293,12872.091341
2024-04-14 22:00:00,1726.861877,1729.334069,1721.586811,1724.658898,6616.276518
2024-04-14 23:00:00,1724.611184,1725.839302,1719.076037,1719.942220,22578.846498
2024-04-15 00:00:00,1720.019475,1724.850491,1716.418139,1722.248524,8247.792253
2024-04-15 01:00:00,1721.694375,1734.221626,1716.465004,1729.087422,17742.183511
2024-04-15 02:00:00,1727.392682,1735.165192,1710.144658,1720.966844,24562.719551
2024-04-15 03:00:00,1719.641332,1734.830505,1710.698000,1724.529204,17437.732779
2024-04-15 04:00:00,1723.469549,1727.977968,1713.262244,1722.787610,9305.372549
2024-04-15 05:00:00,1722.085514,1732.320870,1713.008903,1722.008732,41386.579863
2024-04-15 06:00:00,1722.417034,1731.167524,1719.425289,1728.718817,7761.795927
2024-04-15 07:00:00,1729.507180,1737.306565,1720.848254,1724.339337,8901.612806
2024-04-15 08:00:00,1725.010587,1731.414519,1706.146008,1710.435772,16105.140998
2024-04-15 09:00:00,1710.354959,1716.870077,1708.324440,1715.627484,2307.442011
2024-04-15 10:00:00,1716.054476,1728.513724,1709.206197,1723.942773,10767.670677
2024-04-15 11:00:00,1724.186587,1734.665701,1711.331528,1719.761183,17096.156366
2024-04-15 12:00:00,1719.327891,1734.395743,1706.749474,1724.173718,16576.679283
2024-04-15 13:00:00,1726.746804,1737.329393,1715.650250,1728.532392,13342.356806
2024-04-15 14:00:00,1729.537433,1736.234274,1725.706649,1731.433860,10229.412732
2024-04-15 15:00:00,1732.454520,1743.899899,1728.622566,1736.675113,16005.796660
2024-04-15 16:00:00,1737.560653,1757.520167,1729.750527,1744.817171,60194.376650
2024-04-15 17:00:00,1743.085311,1747.353467,1732.139087,1737.683006,12747.092621
2024-04-15 18:00:00,1737.471757,1754.706025,1724.302515,1745.130953,22894.878907
2024-04-15 19:00:00,1745.071640,1748.881795,1739.358507,1746.355114,7950.506308
2024-04-15 20:00:00,1744.260342,1749.317812,1732.705029,1742.012077,7989.062539
2024-04-15 21:00:00,1740.568041,1746.847250,1733.242156,1740.258670,16589.068799
2024-04-15 22:00:00,1740.588180,1747.211686,1733.544028,1738.798727,15154.697433
2024-04-15 23:00:00,1737.608621,1747.012288,1723.823909,1730.942640,15563.334861
2024-04-16 00:00:00,1733.602369,1742.036294,1727.097413,1734.137652,11429.029906
2024-04-16 01:00:00,1734.659309,1741.364491,1729.080610,1733.701844,7028.696849
2024-04-16 02:00:00,1732.817119,1744.672981,1725.227758,1739.601845,7896.461577
2024-04-16 03:00:00,1737.208572,1742.997528,1728.311349,1733.708438,21503.161367
2024-04-16 04:00:00,1735.330004,1757.221901,1730.758235,1749.301360,47338.361915
2024-04-16 05:00:00,1747.671264,1752.211946,1742.150254,1747.700786,6906.583178
2024-04-16 06:00:00,1747.221359,1750.811658,1741.137467,1747.241788,18646.387450
2024-04-16 07:00:00,1747.402536,1751.246699,1743.442717,1748.446573,11605.333548
2024-04-16 08:00:00,1748.396021,1764.601968,1742.371525,1759.809218,6307.095044
2024-04-16 09:00:00,1758.545377,1768.381087,1748.524502,1757.732193,8190.073812
2024-04-16 10:00:00,1757.811692,1761.084403,1746.992153,1750.413890,5474.867747
2024-04-16 11:00:00,1749.601242,1762.759199,1741.624224,1753.417873,14535.241920
2024-04-16 12:00:00,1754.165706,1756.269347,1752.720861,1755.497367,1456.537535
2024-04-16 13:00:00,1755.445997,1763.331971,1743.424343,1753.316863,14586.289602
2024-04-16 14:00:00,1753.237415,1783.103322,1744.692352,1775.965133,52660.953210
2024-04-16 15:00:00,1775.603709,1780.500678,1764.089247,1770.105782,10975.366793
2024-04-16 16:00:00,1770.489971,1788.414259,1762.734642,1778.255721,23651.837653
2024-04-16 17:00:00,1777.495973,1785.155845,1771.434885,1777.411909,14106.922491
2024-04-16 18:00:00,1775.964217,1783.122697,1765.345873,1770.011899,10156.083730
2024-04-16 19:00:00,1770.457574,1781.743321,1760.911062,1773.382718,31423.887887
2024-04-16 20:00:00,1772.945149,1781.177328,1761.837191,1770.545225,15358.255293
2024-04-16 21:00:00,1771.930310,1781.481783,1763.323143,1770.149859,27048.084222
2024-04-16 22:00:00,1769.909288,1789.756053,1763.536551,1783.240592,26499.917097
2024-04-16 23:00:00,1782.642191,1792.211604,1776.401835,1789.360192,10718.340294
2024-04-17 00:00:00,1790.669379,1802.260432,1782.295481,1789.267623,12251.578148
2024-04-17 01:00:00,1789.840398,1803.465632,1778.432181,1792.992365,13192.747558
2024-04-17 02:00:00,1793.171426,1802.164570,1788.860305,1796.504907,10573.207504
2024-04-17 03:00:00,1795.679279,1815.811983,1788.709801,1799.428570,20786.226732
2024-04-17 04:00:00,1798.037707,1807.138107,1787.219269,1796.925796,7963.081320
2024-04-17 05:00:00,1796.384880,1803.480506,1786.094650,1792.516604,22916.719080
2024-04-17 06:00:00,1792.351697,1800.156628,1776.652764,1787.804687,22348.061103
2024-04-17 07:00:00,1786.780659,1800.924320,1774.952235,1782.656207,18776.200827
2024-04-17 08:00:00,1783.336754,1786.369880,1778.414906,1780.029084,6206.975325
2024-04-17 09:00:00,1780.872797,1793.480971,1773.153558,1782.888423,14801.045785
2024-04-17 10:00:00,1784.214534,1793.482502,1777.747654,1788.485086,12526.015982
2024-04-17 11:00:00,1789.332369,1796.697644,1779.446230,1786.373589,6451.076090
2024-04-17 12:00:00,1786.516000,1791.404266,1783.073689,1789.479122,4886.811782
2024-04-17 13:00:00,1789.394953,1794.397609,1780.933113,1784.862790,7132.902354
2024-04-17 14:00:00,1786.482568,1797.288392,1772.141643,1780.375740,13905.754322
2024-04-17 15:00:00,1779.385867,1787.880956,1763.365290,1770.769402,21312.311427
2024-04-17 16:00:00,1769.970300,1781.830683,1760.090966,1767.992340,9960.817592
2024-04-17 17:00:00,1767.353737,1772.251421,1738.682469,1744.789206,21969.295342
2024-04-17 18:00:00,1745.811314,1751.307133,1734.155189,1741.404166,41428.740916
2024-04-17 19:00:00,1740.193419,1760.321092,1735.145186,1752.086843,19224.923160
2024-04-17 20:00:00,1753.677469,1763.358979,1751.895874,1762.183581,9599.469712
2024-04-17 21:00:00,1760.806987,1770.371953,1747.282466,1760.234127,10262.792959
2024-04-17 22:00:00,1760.509577,1770.119513,1753.723754,1758.245076,20450.200481
2024-04-17 23:00:00,1756.674572,1761.543045,1739.968217,1752.233717,9729.104190
2024-04-18 00:00:00,1751.783034,1759.585198,1743.166165,1749.572077,16820.423817
2024-04-18 01:00:00,1749.733645,1762.857230,1734.588852,1741.493670,8444.174294
2024-04-18 02:00:00,1742.045612,1749.949449,1738.902058,1744.684460,5674.264439
2024-04-18 03:00:00,1745.141378,1752.942635,1733.888359,1741.482107,16492.941216
2024-04-18 04:00:00,1739.923258,1746.492307,1736.380488,1741.396532,3869.672724
2024-04-18 05:00:00,1740.992680,1748.994867,1727.497028,1734.168293,19242.319695
2024-04-18 06:00:00,1735.185859,1742.391576,1729.001589,1733.361285,2848.722594
2024-04-18 07:00:00,1734.081970,1739.034096,1728.588025,1735.586210,9825.567092
2024-04-18 08:00:00,1733.886816,1748.963957,1729.640613,1740.135435,18055.473751
2024-04-18 09:00:00,1740.727520,1746.055912,1729.931994,1734.212084,14095.751155
2024-04-18 10:00:00,1733.111252,1738.363986,1722.746719,1727.262116,20623.466501
2024-04-18 11:00:00,1727.873315,1736.990229,1710.490803,1720.099982,16618.170406
2024-04-18 12:00:00,1721.100560,1730.743674,1716.598062,1725.241230,4587.386960
2024-04-18 13:00:00,1724.448363,1730.934478,1708.539861,1715.613524,15964.181964
2024-04-18 14:00:00,1716.219839,1723.356177,1704.159748,1710.922148,9353.753078
2024-04-18 15:00:00,1710.722278,1734.853476,1699.488861,1722.897381,30499.023094
2024-04-18 16:00:00,1722.878958,1727.540272,1713.734208,1719.566281,11118.704135
2024-04-18 17:00:00,1719.330051,1726.677628,1706.810230,1715.143736,10185.288901
2024-04-18 18:00:00,1716.156270,1722.901567,1709.490223,1713.934772,17452.401810
2024-04-18 19:00:00,1714.951112,1722.860113,1710.639519,1720.829537,5137.781594
2024-04-18 20:00:00,1721.513881,1735.514549,1713.537155,1722.565384,7437.240082
2024-04-18 21:00:00,1722.854291,1728.591322,1719.854404,1724.354235,4221.607620
2024-04-18 22:00:00,1723.899270,1730.102196,1718.361049,1725.758540,6776.432319
2024-04-18 23:00:00,1726.030578,1733.269501,1717.709133,1723.864001,6913.983380
2024-04-19 00:00:00,1722.912316,1730.300367,1717.183743,1724.623484,3829.370977
2024-04-19 01:00:00,1725.984897,1739.541784,1721.700505,1734.921621,16768.120850
2024-04-19 02:00:00,1733.777246,1738.154349,1727.496981,1731.991105,10319.240913
2024-04-19 03:00:00,1731.670409,1739.084564,1722.434500,1731.018438,18965.313097
2024-04-19 04:00:00,1731.513399,1741.143187,1722.758390,1731.222065,23210.150742
2024-04-19 05:00:00,1731.880630,1736.995889,1725.775368,1730.397049,9590.125673
2024-04-19 06:00:00,1731.648533,1740.783029,1722.800531,1735.587659,15749.640149
2024-04-19 07:00:00,1736.081510,1747.153568,1732.306132,1741.856021,16616.633045
2024-04-19 08:00:00,1741.925378,1748.369767,1729.755266,1733.415043,11701.569609
2024-04-19 09:00:00,1733.565442,1744.596825,1725.866632,1736.662746,27864.950203
2024-04-19 10:00:00,1737.116398,1748.817104,1727.745397,1744.007824,9891.821264
2024-04-19 11:00:00,1744.107527,1752.779285,1739.446352,1749.139862,7572.556830
2024-04-19 12:00:00,1750.859307,1758.378107,1740.269799,1747.697994,36659.026805
2024-04-19 13:00:00,1748.845846,1755.229025,1732.341764,1738.609155,5220.348999
2024-04-19 14:00:00,1738.209743,1763.092615,1728.006211,1749.981091,15391.215299
2024-04-19 15:00:00,1749.870401,1751.998925,1744.683424,1747.251217,7137.370368
2024-04-19 16:00:00,1748.277213,1755.536368,1742.953625,1752.117270,13087.745160
